log_price,log_sqft_living,log_yard_space_approx,bedrooms,bathrooms,luxury_score,distance_to_center,years_since_renovation
0.52147170176452,0.18468530149572043,-0.700522586065046,0.6948715152987189,-0.15406365059580077,-0.7097593115836492,-0.7938102779774311,-1.3714278391327963
0.93927338975091,1.6777830637571194,0.6671254393834123,0.6948715152987189,0.4963834560883537,0.13254987764123635,0.7639340695347137,-0.46902088032272027
0.7350974029114424,1.0946444494550525,0.022565354349283494,0.6948715152987189,0.4963834560883537,-0.1482198521003927,0.9388765264111844,-0.8855163997735246
-0.663291634147317,-2.294365491436126,-0.03571996275006357,-1.5200314397159478,-1.4549578639641096,-0.9905290413252775,-0.8398995352464375,1.092837317617796
-0.39062683549255656,-0.5634584611407925,0.4586319196059159,0.6948715152987189,-0.479287203937878,0.020241985744585383,-0.33803805104877127,0.6416338382127579
-0.1764068451421326,-0.5322224680257384,0.03928119836298911,0.6948715152987189,-0.15406365059580077,0.7502432830728184,-0.08829084292198308,0.22513831876195353
0.35375610838827104,0.1149772805813421,-0.0305396748923769,-0.41257996220861437,-0.15406365059580077,-0.7097593115836492,-0.9413342799341236,-0.4343129203684866
-0.4670309046010752,-0.882859525859423,0.09390587162001039,-0.41257996220861437,-0.8045107572799552,-0.7097593115836492,-0.6382648764855665,0.8151736379839263
-1.451238272574795,-0.06887809755199746,-0.05689256974623099,-0.41257996220861437,-0.479287203937878,-0.4289895818420202,0.9053241402342198,-0.19135720068885076
1.417036655873531,0.8139582437481068,-0.6356301907352713,-0.41257996220861437,0.4963834560883537,0.13254987764123635,-0.905512286773392,-1.40613579908703
0.2559860602375819,-0.13349263267863243,-0.8231871835280155,1.8023229928060522,0.821607009430431,-0.7097593115836492,-1.0113797665899527,1.648164676885535
0.360551811633649,1.148506435163948,0.7606434889575112,0.6948715152987189,1.1468305627725082,-0.4289895818420202,-0.274616096244839,-0.7813925199108235
0.011713798143668649,-1.4499519129751737,-0.5723274993597719,-1.5200314397159478,-1.4549578639641096,-0.7097593115836492,-0.9906792561805983,1.7175805967940023
1.5507343511728915,0.3397456576238679,-1.843686210387092,-0.41257996220861437,0.4963834560883537,-0.1482198521003927,-1.3474354455103905,-1.1978880393616278
0.13393777439900934,-0.595113741838597,-2.0780864041668736,-0.41257996220861437,0.4963834560883537,-0.4289895818420202,-1.362342663417608,-1.1284721194531604
0.5136615043879069,0.5935692235870637,0.199743741343632,0.6948715152987189,1.1468305627725082,1.0310130128144475,0.021821389119895666,0.22513831876195353
1.6993816319145503,1.3454481412359867,-0.2533319499760798,0.6948715152987189,0.821607009430431,2.5892850128804845,-0.8496018331797394,-1.40613579908703
0.06985805611963383,0.8573900974984111,1.848780887999405,0.6948715152987189,0.4963834560883537,-0.4289895818420202,0.9300709904777466,-0.7466845599565898
-0.3405217009399746,0.9830832368613677,-1.012027847421985,1.8023229928060522,2.12250122279874,-0.7097593115836492,-1.229996853858229,-1.1284721194531604
-0.6886812313542039,-0.01843161780575893,-0.3509012030873795,0.6948715152987189,0.4963834560883537,-0.7097593115836492,-1.1552604898598755,-0.22606516064308446
0.417359220522647,1.4807492048194786,0.050764728691268884,0.6948715152987189,1.4720541161145855,0.13254987764123635,-0.07104126606840255,-1.3714278391327963
0.4789119986591297,0.4032010464981329,1.4429490378231447,0.6948715152987189,0.1711599027462765,0.30101171548621364,0.07104158905203908,-0.12194128078038338
0.18295266222642922,0.1149772805813421,-0.26310639078249926,0.6948715152987189,0.4963834560883537,-0.4289895818420202,-0.18833069401493757,-0.7813925199108235
1.1695551404758693,1.5911172429993288,1.498271525692257,0.6948715152987189,-0.15406365059580077,-0.1482198521003927,1.0362301058426648,-0.9202243597277583
-1.644663251597522,-0.28220156292888426,-0.023521368188085874,-0.41257996220861437,-0.479287203937878,0.020241985744585383,0.6399745159434701,-0.08723332082614968
0.2452075334276685,0.9993473220349848,0.07674676492484957,1.8023229928060522,0.4963834560883537,0.020241985744585383,0.11391872266928824,0.3292621986246546
0.07577315820581955,-0.6927117936896824,-0.640711730797134,-0.41257996220861437,-0.15406365059580077,-0.7097593115836492,-0.969689448854126,-1.3714278391327963
-0.44130774959542163,-0.9559904400874689,-1.815355832136599,-0.41257996220861437,-0.15406365059580077,-0.4289895818420202,-0.926040592741513,-1.1284721194531604
0.3571569830122183,1.1024147464451537,0.05770208216440687,1.8023229928060522,0.1711599027462765,-0.4289895818420202,0.43635627753259115,-0.3648970004600192
-0.06725767555584568,-1.2948915568470263,-0.9447740416549051,-1.5200314397159478,-0.15406365059580077,-0.7097593115836492,-0.9975778007743722,-1.0937641594989267
-0.004642538228341734,0.07933504542086602,0.36255188417052875,-0.41257996220861437,0.1711599027462765,0.30101171548621364,-0.2679125174624482,0.22513831876195353
-0.02528696196176283,-1.0314619368566036,-2.7991567171234415,-1.5200314397159478,0.1711599027462765,-0.4289895818420202,-1.3727857187048436,-1.059056199544693
2.652851254111154,2.0326150406655525,0.6899390970512332,1.8023229928060522,2.447724776140817,0.13254987764123635,-0.5940278413229315,-0.9896402796362257
0.08754867710266434,0.13844297670629296,-0.4965111121195323,1.8023229928060522,-0.15406365059580077,0.020241985744585383,-0.8570481577516456,1.2316691574347305
-0.5308671751338851,-0.811928374400767,0.028611499372382488,-0.41257996220861437,-1.4549578639641096,-0.2605277439970437,-0.7338642768264397,0.9192975178466274
2.331059299031774,1.6036947821619827,0.2869991904245569,0.6948715152987189,1.4720541161145855,1.3117827425560757,-0.8901070822022001,0.8151736379839263
0.5105284592279732,0.2855298675480988,1.6759205749137867,0.6948715152987189,0.4963834560883537,-0.1482198521003927,0.4984772252675305,-0.3996049604142529
-0.8736247483485001,0.09127574436389335,-0.027413952582328035,-0.41257996220861437,0.1711599027462765,0.5817814452278419,0.7728850967758688,-0.017817400917682306
0.6349461067143523,-0.36744998935199136,-0.055123237023953026,-0.41257996220861437,-0.8045107572799552,0.20274231007664323,-0.9143154586324868,1.1622532375262633
-0.27317399465579845,-0.08166015053988968,0.3377076003154984,0.6948715152987189,-0.479287203937878,-0.7097593115836492,0.051783245992691206,0.5375099583500568
-1.1896895636695468,-1.4045989190166785,-0.05850395088507405,-0.41257996220861437,-1.4549578639641096,-0.9905290413252775,-0.355867950880963,0.6763417981669915
-1.3159895085943014,-0.5792329882038812,0.09746434168392284,-0.41257996220861437,-0.479287203937878,0.020241985744585383,0.8196915175310336,-0.052525360871916
-0.5746419423308471,0.47614874578303606,-0.7943343614361421,0.6948715152987189,0.4963834560883537,-0.4289895818420202,0.16347769744595725,-1.163180079407394
-1.442498712255402,-1.7681298471495266,-0.3522231099287849,-1.5200314397159478,-1.4549578639641096,-0.9905290413252775,-0.9540829725439499,0.7457577180754589
0.20147453969988638,-0.6761623713666923,0.05470456622068376,-0.41257996220861437,-0.8045107572799552,0.020241985744585383,-0.03121286658748764,0.6069258782585242
-1.7037274629482648,-2.0458955781761516,0.2455322548917057,-0.41257996220861437,-0.8045107572799552,-0.2605277439970437,0.6509719440890426,0.5028019983958231
-0.49337050284108824,0.8051750566755668,0.8959401960777239,0.6948715152987189,-0.15406365059580077,1.0310130128144475,0.7561303954776953,0.2945542386704209
0.1903829852067139,-0.14663073352754186,0.011104150167201302,-0.41257996220861437,0.4963834560883537,-0.4289895818420202,0.7107239955948311,-0.5384368002311877
0.9732876689891331,1.1024147464451537,-0.2198049862234284,0.6948715152987189,0.4963834560883537,-0.4289895818420202,0.21538779678654413,-1.1978880393616278
-0.35526764754754525,-1.0314619368566036,0.2785505738304712,-0.41257996220861437,-1.4549578639641096,0.7502432830728184,-0.2759889859042726,0.398678118533122
-0.9732781718803756,-0.36744998935199136,0.46511975598313254,-0.41257996220861437,-0.479287203937878,0.020241985744585383,3.393346001698563,0.08630647894501876
0.2631380933043919,-0.06887809755199746,0.36932668497600757,-0.41257996220861437,0.4963834560883537,-0.4289895818420202,-0.4103881577810853,-0.6078527201396551
-3.413889204362326,-2.105602134417952,0.8648345601801689,-1.5200314397159478,-1.4549578639641096,-2.731301365723374,-0.48141727569149945,1.092837317617796
0.5387896958163048,0.15008884236315714,-0.11483210264543697,-0.41257996220861437,0.4963834560883537,-0.4289895818420202,0.35108422420220936,-0.503728840276954
-1.0784198046408877,-0.5634584611407925,-0.09333224696930181,1.8023229928060522,-0.8045107572799552,0.46947355333119095,-0.5144742924443638,1.856412436610937
-1.3489143000303156,0.018707464756902645,0.26516226427634887,-0.41257996220861437,0.4963834560883537,-0.4289895818420202,-0.3326429297209113,-0.503728840276954
-2.0419152182400286,-1.4271663926958176,0.6252338334030408,-1.5200314397159478,-1.4549578639641096,0.46947355333119095,0.3179808306865482,2.1340761162448065
0.23074086880913075,-0.486130779306944,-1.41979489996136,-1.5200314397159478,-0.15406365059580077,0.020241985744585383,-1.240453900420264,2.550571635695611
0.5752665435185648,0.6879131242346663,-0.6468259730673012,-1.5200314397159478,0.1711599027462765,0.13254987764123635,-0.4125674817684735,-1.302011919224329
0.2809018548583802,1.5657591169188967,-0.06286853660520673,4.017225947820719,4.724289649535358,0.4835120398182723,-0.5001830042236847,-0.3648970004600192
-0.8415300332553175,-2.1668596824966326,-0.9554677032776495,-1.5200314397159478,-1.4549578639641096,-0.9905290413252775,-1.417213628036203,2.099368156290573
-0.7789148959278102,-0.08166015053988968,0.3380248876723946,-0.41257996220861437,-0.479287203937878,0.020241985744585383,0.41428154201412565,-0.017817400917682306
0.14536108222274263,-0.5013948002520181,-0.16134393974348193,-0.41257996220861437,0.821607009430431,0.7502432830728184,-0.311056860906196,-0.22606516064308446
0.9080828218149809,0.733706466061676,-0.24996444092971806,0.6948715152987189,0.821607009430431,1.0310130128144475,-0.9995211049313799,0.84988159793816
0.5752665435185648,0.8051750566755668,3.7218879934513613,-0.41257996220861437,0.4963834560883537,-0.4289895818420202,1.638730314073231,-0.7466845599565898
1.017446716497929,0.3504408369662407,0.022121421928506572,0.6948715152987189,-0.15406365059580077,1.213513337146506,-1.0139362401402294,0.6763417981669915
1.6568500163935005,0.4548066724967414,0.5379599950685507,0.6948715152987189,-0.8045107572799552,-0.7097593115836492,-0.6367515983148351,0.8151736379839263
-0.7486639282273655,-1.4271663926958176,0.8876120252756993,-0.41257996220861437,-1.4549578639641096,0.020241985744585383,0.5377287012585851,0.19043035880771983
0.9284712303592038,0.554748873703271,0.1327215861464462,0.6948715152987189,0.821607009430431,0.020241985744585383,-0.48202052318895994,0.6069258782585242
0.035988581767058325,-1.9876634096053631,-1.1089820765160028,-1.5200314397159478,-1.4549578639641096,-0.7097593115836492,-1.185069937116418,1.8217044766567034
0.4820941221595929,1.6471953067657112,-0.11981129994280705,6.232128902835385,3.0981718828249716,-0.7097593115836492,-0.9371892670058697,1.2316691574347305
0.2631380933043919,0.8401132216702014,2.9780609346161846,-0.41257996220861437,-0.479287203937878,-0.1482198521003927,2.063272133958332,-0.503728840276954
0.2452075334276685,-0.8294621577953273,-0.6992457459451195,-0.41257996220861437,-1.4549578639641096,-0.7097593115836492,-1.1756328541053178,2.203492036153274
0.07577315820581955,-0.39656496412917414,-0.834170570214668,-0.41257996220861437,-0.15406365059580077,0.020241985744585383,-0.9507445596611571,1.960536316473638
0.5166331435752292,-0.2961973488323839,-1.7036603817634366,-0.41257996220861437,1.1468305627725082,-0.4289895818420202,-1.2151528981666917,-1.40613579908703
0.790053442996565,0.7786275004983177,-0.8344161099373454,0.6948715152987189,0.4963834560883537,-0.4289895818420202,-1.1550202159995226,-1.3714278391327963
-1.523087870812536,-0.7600958922620242,0.4255031351323872,-0.41257996220861437,-0.8045107572799552,-0.7097593115836492,0.7469941781728775,0.46809403844158937
0.6053394578970838,0.41361290889849456,-0.4020241440423935,-0.41257996220861437,1.1468305627725082,-0.1482198521003927,-0.35574277225157797,-0.9896402796362257
-0.536284457055298,0.5645140346663937,-0.008874920293743567,1.8023229928060522,0.4963834560883537,1.1152439317369356,-0.9274509297244343,-0.15664924073461706
0.4789119986591297,0.06733357930046414,-0.7369974333604905,-0.41257996220861437,-0.479287203937878,0.020241985744585383,-1.0637556980585663,1.856412436610937
-0.11017162977005888,-0.5634584611407925,-0.26390881233341473,-0.41257996220861437,-0.479287203937878,-0.2605277439970437,-1.1493793577458233,0.9192975178466274
-0.1990058141809037,-0.173128574133056,0.15109264952486992,-0.41257996220861437,0.1711599027462765,-0.7097593115836492,-0.4470973158107893,-0.12194128078038338
-1.2011816179921977,-0.24070577673850072,0.27403350791601155,0.6948715152987189,-0.479287203937878,0.7502432830728184,1.0165509929576668,0.46809403844158937
0.0579725990991656,0.31820867686170273,0.3524013303554837,0.6948715152987189,0.4963834560883537,0.30101171548621364,0.6820019240334126,0.19043035880771983
-1.1669108769141447,-0.9934242896029525,0.33686097642256146,-0.41257996220861437,-0.479287203937878,-0.7097593115836492,1.9044295613170028,-0.7119766000023561
1.3394084233656527,-0.01843161780575893,-0.3997022571124765,0.6948715152987189,0.1711599027462765,0.7642817695598998,-1.3320715035726318,0.3639701585788883
0.11474574756032527,0.7839609735661224,1.0941371031307567,0.6948715152987189,0.821607009430431,-0.1482198521003927,0.7833010110515165,-1.40613579908703
0.9082101320984811,0.6600041239163756,-0.7195603879887282,-0.41257996220861437,0.821607009430431,0.020241985744585383,-1.1851433295416762,0.9540054778008611
-0.9732781718803756,-0.41125836370525737,-0.5445941007939208,-0.41257996220861437,0.4963834560883537,-0.7097593115836492,0.6753834678643035,-0.9202243597277583
-0.02528696196176283,-0.18648998666273162,0.2600058722598599,-0.41257996220861437,-0.15406365059580077,0.020241985744585383,0.07135823570641422,-0.3996049604142529
-0.4670309046010752,0.554748873703271,-0.8184673070655715,1.8023229928060522,0.821607009430431,-0.7097593115836492,-0.8609549208607981,-1.1978880393616278
-0.26845312551070405,-0.3244405966181722,0.06564901150575297,-0.41257996220861437,0.1711599027462765,0.30101171548621364,-0.39587686020721946,0.43338607848735566
-1.1518746527964594,0.18468530149572043,0.05499045635484982,1.8023229928060522,0.1711599027462765,-0.7097593115836492,-0.67570428117252,0.398678118533122
0.2631380933043919,0.423979004723019,-1.5826404873967999,-0.41257996220861437,0.4963834560883537,-0.4289895818420202,0.5524171184077379,-1.1284721194531604
-0.3926385192146762,-0.35302619513446903,0.8727080576318296,-1.5200314397159478,-1.4549578639641096,-0.7097593115836492,1.4766774212399956,-0.15664924073461706
0.7489853957377091,-0.18648998666273162,-0.2663201975469036,-0.41257996220861437,-0.15406365059580077,0.020241985744585383,-1.0527863277970522,1.092837317617796
2.2318374701670374,1.4747947769046292,-0.1913265070164353,2.9097744703133857,0.4963834560883537,1.1433209047110984,-1.3621781538487239,2.064660196336339
3.6787069613194388,2.786944267706387,0.025961884716364483,4.017225947820719,3.0981718828249716,3.698325445359918,-1.3794229541164558,2.203492036153274
-0.7605238331015781,0.3290017529227006,-0.06076453802446498,-0.41257996220861437,-0.479287203937878,0.30101171548621364,0.818165181130142,0.22513831876195353
0.9708252694259851,0.6786467743834252,-0.11112916141591037,-0.41257996220861437,-0.15406365059580077,3.0385165804670917,-1.3117705583814228,2.3770318359244427
1.5324606174976694,1.6899079388104334,0.03607841059946016,0.6948715152987189,1.7972776694566626,0.13254987764123635,-0.3620048226251984,-1.1284721194531604
