log_price,log_sqft_living,log_yard_space_approx,bedrooms,bathrooms,luxury_score,distance_to_center,years_since_renovation
-0.45399610588981365,-0.7093781740310439,0.26710289253209674,-0.41257996220861437,-0.8045107572799551,-0.4289895818420202,-0.3574775756290916,0.4333860784873557
-0.39062683549256333,-0.5634584611407905,0.4586319196059159,0.6948715152987189,-0.47928720393787794,0.020241985744585383,-0.3380380510487712,0.6416338382127579
0.20883327942910637,0.6031752776142927,2.02744968653992,-0.41257996220861437,0.49638345608835366,0.30101171548621364,0.11227933976541435,-0.2260651606430845
-1.870792682663696,-1.4961942377645991,-0.026790054187411257,-0.41257996220861437,-1.4549578639641094,-0.7097593115836492,-0.3231393685459658,0.6763417981669916
-0.025286961961769612,-1.0314619368566016,-2.7991567171234415,-1.5200314397159478,0.17115990274627646,-0.4289895818420202,-1.3727857187048433,-1.0590561995446932
-0.574641942330854,0.47614874578303823,-0.7943343614361421,0.6948715152987189,0.49638345608835366,-0.4289895818420202,0.16347769744595722,-1.1631800794073943
-0.04615701227979682,0.3822383928897528,-0.10715763429341287,1.8023229928060522,0.49638345608835366,-0.7097593115836492,-0.03018082635284893,-0.15664924073461708
0.5136615043879001,0.5935692235870658,0.199743741343632,0.6948715152987189,1.146830562772508,1.0310130128144475,0.021821389119895663,0.22513831876195356
0.36055181163364225,1.1485064351639502,0.7606434889575112,0.6948715152987189,1.146830562772508,-0.4289895818420202,-0.27461609624483896,-0.7813925199108236
0.5214717017645132,0.18468530149572257,-0.700522586065046,0.6948715152987189,-0.15406365059580074,-0.7097593115836492,-0.793810277977431,-1.3714278391327965
-1.4512382725748019,-0.06887809755199538,-0.05689256974623099,-0.41257996220861437,-0.47928720393787794,-0.4289895818420202,0.9053241402342197,-0.1913572006888508
-0.2731739946558052,-0.0816601505398876,0.3377076003154984,0.6948715152987189,-0.47928720393787794,-0.7097593115836492,0.0517832459926912,0.5375099583500568
1.1695551404758626,1.591117242999331,1.498271525692257,0.6948715152987189,-0.15406365059580074,-0.1482198521003927,1.0362301058426646,-0.9202243597277584
0.4008258653234729,0.26348967905907716,-0.3282788464064957,-0.41257996220861437,-0.47928720393787794,1.3960136614785648,-1.116029765632775,0.6763417981669916
1.8450990398330693,1.4279620860070439,-0.17202048024570066,0.6948715152987189,0.17115990274627646,0.862551174969471,-0.9660342889603958,1.5787487569770677
-0.9732781718803823,-0.3674499893519893,0.46511975598313254,-0.41257996220861437,-0.47928720393787794,0.020241985744585383,3.3933460016985624,0.08630647894501878
0.19038298520670713,-0.14663073352753977,0.011104150167201302,-0.41257996220861437,0.49638345608835366,-0.4289895818420202,0.710723995594831,-0.5384368002311878
0.18295266222642245,0.11497728058134421,-0.26310639078249926,0.6948715152987189,0.49638345608835366,-0.4289895818420202,-0.18833069401493754,-0.7813925199108236
0.47891199865912293,0.403201046498135,1.4429490378231447,0.6948715152987189,0.17115990274627646,0.30101171548621364,0.07104158905203907,-0.1219412807803834
0.7350974029114357,1.0946444494550547,0.022565354349283494,0.6948715152987189,0.49638345608835366,-0.1482198521003927,0.9388765264111842,-0.8855163997735247
-0.46703090460108204,-0.882859525859421,0.09390587162001039,-0.41257996220861437,-0.8045107572799551,-0.7097593115836492,-0.6382648764855665,0.8151736379839264
0.20147453969987958,-0.6761623713666903,0.05470456622068376,-0.41257996220861437,-0.8045107572799551,0.020241985744585383,-0.031212866587487637,0.6069258782585242
0.9392733897509032,1.6777830637571216,0.6671254393834123,0.6948715152987189,0.49638345608835366,0.13254987764123635,0.7639340695347135,-0.4690208803227203
2.331059299031767,1.6036947821619851,0.2869991904245569,0.6948715152987189,1.4720541161145853,1.3117827425560757,-0.8901070822022,0.8151736379839264
0.35715698301221155,1.102414746445156,0.05770208216440687,1.8023229928060522,0.17115990274627646,-0.4289895818420202,0.4363562775325911,-0.36489700046001927
0.24520753342766172,0.999347322034987,0.07674676492484957,1.8023229928060522,0.49638345608835366,0.020241985744585383,0.11391872266928822,0.32926219862465467
0.6349461067143455,1.4211951287012035,1.6227463746150927,1.8023229928060522,1.7972776694566623,0.30101171548621364,0.6827491672385616,-0.33018904050578557
0.07183179334610866,-0.32444059661817015,-0.3347488098147399,-1.5200314397159478,-0.47928720393787794,-0.7097593115836492,-1.0774488894404985,1.092837317617796
0.8438038926486445,1.2233788507656411,0.5188779430107614,0.6948715152987189,0.49638345608835366,0.13254987764123635,0.03368433874831866,-0.850808439819291
-0.493370502841095,0.805175056675569,0.8959401960777239,0.6948715152987189,-0.15406365059580074,1.0310130128144475,0.7561303954776952,0.29455423867042096
-3.4138892043623326,-2.1056021344179503,0.8648345601801689,-1.5200314397159478,-1.4549578639641094,-2.731301365723374,-0.4814172756914994,1.092837317617796
-0.355267647547552,-1.0314619368566016,0.2785505738304712,-0.41257996220861437,-1.4549578639641094,0.7502432830728184,-0.27598898590427257,0.398678118533122
0.06985805611962705,0.8573900974984133,1.848780887999405,0.6948715152987189,0.49638345608835366,-0.4289895818420202,0.9300709904777464,-0.7466845599565899
1.2774703257887594,1.0868484654860466,-0.8261035536578694,-0.41257996220861437,1.7972776694566623,-0.1482198521003927,-0.9183215304847582,-1.0590561995446932
-0.004642538228348519,0.07933504542086812,0.36255188417052875,-0.41257996220861437,0.17115990274627646,0.30101171548621364,-0.26791251746244815,0.22513831876195356
0.6510362031057513,1.3524356515420122,0.06465931394784223,0.6948715152987189,1.7972776694566623,-0.4289895818420202,-0.21743627468666618,-0.9202243597277584
-0.574641942330854,-1.2735494835607295,-0.17585007585197746,-0.41257996220861437,-1.4549578639641094,-0.7097593115836492,-0.8287637321767952,0.6069258782585242
0.25598606023757514,-0.13349263267863035,-0.8231871835280155,1.8023229928060522,0.8216070094304309,-0.7097593115836492,-1.0113797665899524,1.6481646768855351
-0.36516192147896886,-0.005986823739136807,-0.5051195749364278,-0.41257996220861437,-0.47928720393787794,-0.7097593115836492,-1.114510675797271,-0.29548108055155187
0.707014682143616,-1.6908021653156782,1.6407019013213084,-1.5200314397159478,-1.4549578639641094,0.8344742019953074,-0.23676049829135304,0.7804656780296927
-1.6446632515975286,-0.2822015629288822,-0.023521368188085874,-0.41257996220861437,-0.47928720393787794,0.020241985744585383,0.63997451594347,-0.0872333208261497
0.07577315820581276,-0.6927117936896804,-0.640711730797134,-0.41257996220861437,-0.15406365059580074,-0.7097593115836492,-0.9696894488541259,-1.3714278391327965
2.6528512541111473,2.0326150406655548,0.6899390970512332,1.8023229928060522,2.447724776140817,0.13254987764123635,-0.5940278413229314,-0.9896402796362258
-0.8736247483485069,0.09127574436389546,-0.027413952582328035,-0.41257996220861437,0.17115990274627646,0.5817814452278419,0.7728850967758687,-0.017817400917682306
0.13011476892468654,-1.1494006616691907,-1.5186979353262273,-1.5200314397159478,-0.47928720393787794,0.020241985744585383,-1.1638443196279928,2.4464477558329105
1.5507343511728848,0.33974565762387005,-1.843686210387092,-0.41257996220861437,0.49638345608835366,-0.1482198521003927,-1.3474354455103905,-1.197888039361628
-1.7037274629482715,-2.04589557817615,0.2455322548917057,-0.41257996220861437,-0.8045107572799551,-0.2605277439970437,0.6509719440890426,0.5028019983958232
0.13393777439900253,-0.5951137418385949,-2.0780864041668736,-0.41257996220861437,0.49638345608835366,-0.4289895818420202,-1.3623426634176077,-1.1284721194531606
-0.34052170093998135,0.9830832368613699,-1.012027847421985,1.8023229928060522,2.1225012227987397,-0.7097593115836492,-1.2299968538582289,-1.1284721194531606
1.4170366558735241,0.813958243748109,-0.6356301907352713,-0.41257996220861437,0.49638345608835366,0.13254987764123635,-0.9055122867733919,-1.40613579908703
0.41735922052264024,1.4807492048194808,0.050764728691268884,0.6948715152987189,1.4720541161145853,0.13254987764123635,-0.07104126606840255,-1.3714278391327965
-0.4413077495954284,-0.9559904400874669,-1.815355832136599,-0.41257996220861437,-0.15406365059580074,-0.4289895818420202,-0.9260405927415128,-1.1284721194531606
2.5799970005812565,2.0221337656214278,0.24366342926261605,1.8023229928060522,3.7486189895091258,0.13254987764123635,-0.5782728141143564,-1.3714278391327965
0.9732876689891263,1.102414746445156,-0.2198049862234284,0.6948715152987189,0.49638345608835366,-0.4289895818420202,0.2153877967865441,-1.197888039361628
0.20864965612047665,-1.1494006616691907,-1.8556260414834358,-0.41257996220861437,0.17115990274627646,-0.4289895818420202,-0.9746411253347368,-1.40613579908703
-1.1518746527964663,0.18468530149572257,0.05499045635484982,1.8023229928060522,0.17115990274627646,-0.7097593115836492,-0.6757042811725199,0.398678118533122
0.11474574756031848,-1.5433614701069989,-0.19991099440013832,-0.41257996220861437,-1.4549578639641094,-0.9905290413252775,-0.8902177248769524,1.0581293576635622
0.17175268527208995,0.5742389268101527,-0.4141913424219367,0.6948715152987189,0.49638345608835366,-0.4289895818420202,-0.541714263378955,-1.0243482395904595
1.724453203392029,2.006323987954783,2.6230899045915748,0.6948715152987189,2.447724776140817,0.4133196073828646,1.1125878305758745,-0.9549323196819921
-1.1669108769141514,-0.9934242896029505,0.33686097642256146,-0.41257996220861437,-0.47928720393787794,-0.7097593115836492,1.9044295613170026,-0.7119766000023562
0.14536108222273586,-0.5013948002520161,-0.16134393974348193,-0.41257996220861437,0.8216070094304309,0.7502432830728184,-0.31105686090619594,-0.2260651606430845
-1.0076861405533792,-0.41125836370525537,0.0002591815486690929,-0.41257996220861437,0.49638345608835366,0.30101171548621364,1.4194866064291916,-0.6772686400481225
-1.1973432436413314,-1.2735494835607295,0.15534087247236575,-0.41257996220861437,-1.4549578639641094,-0.7097593115836492,-0.5424040036276343,0.745757718075459
-0.7789148959278169,-0.0816601505398876,0.3380248876723946,-0.41257996220861437,-0.47928720393787794,0.020241985744585383,0.4142815420141256,-0.017817400917682306
0.9082101320984743,0.6600041239163779,-0.7195603879887282,-0.41257996220861437,0.8216070094304309,0.020241985744585383,-1.1851433295416762,0.9540054778008612
0.575266543518558,0.805175056675569,3.7218879934513613,-0.41257996220861437,0.49638345608835366,-0.4289895818420202,1.6387303140732308,-0.7466845599565899
0.4820941221595861,1.6471953067657137,-0.11981129994280705,6.232128902835385,3.098171882824971,-0.7097593115836492,-0.9371892670058696,1.2316691574347307
0.928471230359197,0.5547488737032732,0.1327215861464462,0.6948715152987189,0.8216070094304309,0.020241985744585383,-0.4820205231889599,0.6069258782585242
-1.2011816179922044,-0.24070577673849866,0.27403350791601155,0.6948715152987189,-0.47928720393787794,0.7502432830728184,1.0165509929576668,0.4680940384415894
-0.7789148959278169,0.1961055804867374,1.6482296341488571,-0.41257996220861437,-0.47928720393787794,0.020241985744585383,0.2625483074719973,0.01689055903655139
-0.025286961961769612,-0.18648998666272953,0.2600058722598599,-0.41257996220861437,-0.15406365059580074,0.020241985744585383,0.07135823570641421,-0.399604960414253
0.707014682143616,-0.29619734883238186,0.33133924484495547,-0.41257996220861437,-0.47928720393787794,0.30101171548621364,-0.30933004362631805,0.5028019983958232
0.23074086880912395,-0.486130779306942,-1.41979489996136,-1.5200314397159478,-0.15406365059580074,0.020241985744585383,-1.240453900420264,2.5505716356956114
0.3503491661881738,1.8193225159666149,2.1059626564718075,-0.41257996220861437,1.146830562772508,1.6767833912201922,1.846634638712524,-0.7119766000023562
-0.22187543598700454,-0.09451186083613766,0.31120964742552676,0.6948715152987189,1.146830562772508,-0.7097593115836492,-0.24983139021119752,-0.6078527201396551
-1.2204900797320948,-0.7261631772945419,-0.028975513735792446,-0.41257996220861437,-1.4549578639641094,-0.9905290413252775,-0.607252819072147,1.0234213977093285
-0.7513942989156728,-0.043519971471563244,0.49609943556160796,-0.41257996220861437,-0.47928720393787794,0.30101171548621364,0.5739163666081303,0.5722179183042905
3.6787069613194316,2.786944267706389,0.025961884716364483,4.017225947820719,3.098171882824971,3.698325445359918,-1.3794229541164555,2.2034920361532744
-0.19900581418091048,-1.4271663926958158,-0.7441085067361071,-1.5200314397159478,-0.8045107572799551,-0.2605277439970437,-1.3743478018319997,2.4117397958786766
0.26313809330438515,0.8401132216702036,2.9780609346161846,-0.41257996220861437,-0.47928720393787794,-0.1482198521003927,2.063272133958332,-0.5037288402769541
-0.5471653445951398,-1.4961942377645991,0.2799014691721111,-0.41257996220861437,-1.4549578639641094,-0.9905290413252775,-0.14545396788211723,-0.26077312059731816
0.19038298520670713,-0.4409226919817504,0.1874117846134551,-0.41257996220861437,-0.47928720393787794,0.9327436074048778,0.15854436570688524,0.22513831876195356
0.9080828218149741,0.7337064660616781,-0.24996444092971806,0.6948715152987189,0.8216070094304309,1.0310130128144475,-0.9995211049313798,0.8498815979381601
-1.3489143000303223,0.01870746475690474,0.26516226427634887,-0.41257996220861437,0.49638345608835366,-0.4289895818420202,-0.3326429297209113,-0.5037288402769541
0.3774360117852515,0.49529321197769033,-0.5332090440743964,-0.41257996220861437,-0.15406365059580074,-0.4289895818420202,-0.9259608445717901,1.544040797022834
-1.1896895636695537,-1.2948915568470243,-0.5997561421734061,-2.627482917223281,-1.4549578639641094,-1.7205303386535113,-0.4909904425288339,0.9192975178466275
0.4206487830874093,0.6506272407753875,0.554481124272679,0.6948715152987189,-0.15406365059580074,0.020241985744585383,-0.13726978924900074,-0.9549323196819921
0.6378816808460653,1.2526746685322894,2.6736571777105866,-0.41257996220861437,0.49638345608835366,0.862551174969471,1.36465442103221,-0.6078527201396551
0.4820973048132318,0.6031752776142927,2.670960334554836,-0.41257996220861437,0.49638345608835366,0.5817814452278419,1.261862938189072,-0.1219412807803834
0.13393777439900253,-1.4961942377645991,-0.6175219373100463,-1.5200314397159478,-1.4549578639641094,0.020241985744585383,-1.3829212740630497,-0.5731447601854215
0.035988581767051546,-1.9876634096053614,-1.1089820765160028,-1.5200314397159478,-1.4549578639641094,-0.7097593115836492,-1.1850699371164177,1.8217044766567037
-0.5362844570553048,0.5645140346663958,-0.008874920293743567,1.8023229928060522,0.49638345608835366,1.1152439317369356,-0.9274509297244342,-0.15664924073461708
-0.19900581418091048,-0.17312857413305394,0.15109264952486992,-0.41257996220861437,0.17115990274627646,-0.7097593115836492,-0.44709731581078926,-0.1219412807803834
-0.16297473398085402,-0.811928374400765,-0.834170570214668,-1.5200314397159478,-0.15406365059580074,-0.4289895818420202,0.9728660694164118,-1.0243482395904595
0.47891199865912293,0.06733357930046624,-0.7369974333604905,-0.41257996220861437,-0.47928720393787794,0.020241985744585383,-1.063755698058566,1.8564124366109374
0.10313725833646145,1.2995175822324976,0.7627092183582485,0.6948715152987189,0.49638345608835366,0.7502432830728184,-0.4154847939802054,0.6069258782585242
0.575266543518558,0.6879131242346685,-0.6468259730673012,-1.5200314397159478,0.17115990274627646,0.13254987764123635,-0.41256748176847347,-1.3020119192243291
1.2563696625127037,1.8250395684706906,3.370002147432071,1.8023229928060522,2.1225012227987397,-0.1482198521003927,0.719619043940359,-0.399604960414253
1.6568500163934938,0.45480667249674356,0.5379599950685507,0.6948715152987189,-0.8045107572799551,-0.7097593115836492,-0.636751598314835,0.8151736379839264
0.4008258653234729,-0.3386900840982646,-0.5779177269451883,0.6948715152987189,-0.15406365059580074,-0.7097593115836492,-0.9657988408930538,0.6416338382127579
